237,104,847.5,503,5,4,1,-1,-1,-1
237,105,821.5,546.5,5,5,1,-1,-1,-1
237,106,825,534.5,4,5,1,-1,-1,-1
237,107,804,577.5,4,5,1,-1,-1,-1
237,108,784,614.5,4,5,1,-1,-1,-1
237,109,798,578,4,4,1,-1,-1,-1
237,110,778.5,628.5,5,5,1,-1,-1,-1
237,111,777,622,4,4,1,-1,-1,-1
237,112,748,691,4,4,1,-1,-1,-1
237,113,742,730,4,6,1,-1,-1,-1
237,116,759,665,4,6,1,-1,-1,-1
237,117,747,711,4,4,1,-1,-1,-1
237,118,807,562.5,4,5,1,-1,-1,-1
237,119,950.5,390.5,5,5,1,-1,-1,-1
237,120,965,384.5,4,5,1,-1,-1,-1
237,121,808,404,4,4,1,-1,-1,-1
237,122,825.5,408,5,4,1,-1,-1,-1
237,123,866.5,484,5,4,1,-1,-1,-1
237,124,967,378,4,4,1,-1,-1,-1
237,125,837,410,6,4,1,-1,-1,-1
237,126,973,378,4,4,1,-1,-1,-1
237,127,975.5,370,5,4,1,-1,-1,-1
237,128,978,374,4,4,1,-1,-1,-1
237,129,983.5,363,5,4,1,-1,-1,-1
237,130,986,370,4,4,1,-1,-1,-1
237,131,1005,373.5,4,5,1,-1,-1,-1
237,132,1006,375.5,4,5,1,-1,-1,-1
237,133,967,402,4,4,1,-1,-1,-1
237,134,959,418.5,4,5,1,-1,-1,-1
237,135,953,414.5,4,5,1,-1,-1,-1
237,136,935,437,4,4,1,-1,-1,-1
237,137,941.5,435.5,5,5,1,-1,-1,-1
237,139,929.5,447.5,5,5,1,-1,-1,-1
237,140,913.5,453.5,5,5,1,-1,-1,-1
237,141,898,471,4,6,1,-1,-1,-1
237,142,884,494,4,6,1,-1,-1,-1
237,143,882.5,489,5,6,1,-1,-1,-1
237,145,917,429,4,4,1,-1,-1,-1
237,147,770,388.5,4,3,1,-1,-1,-1
237,148,881.5,461.5,5,5,1,-1,-1,-1
237,149,850,506.5,4,5,1,-1,-1,-1
237,150,863,486,4,4,1,-1,-1,-1
237,151,836.5,525.5,5,5,1,-1,-1,-1
237,152,974.5,405.5,5,5,1,-1,-1,-1
237,153,902,477,4,4,1,-1,-1,-1
237,154,887.5,496,5,4,1,-1,-1,-1
237,155,838,565,4,6,1,-1,-1,-1
237,156,865,524.5,4,5,1,-1,-1,-1
237,157,995,360,6,4,1,-1,-1,-1
237,158,983.5,366.5,5,5,1,-1,-1,-1
237,160,964.5,409.5,5,5,1,-1,-1,-1
237,161,1005,348.5,6,5,1,-1,-1,-1
237,162,897,445.5,4,5,1,-1,-1,-1
237,163,994.5,354,5,4,1,-1,-1,-1
237,164,744.5,883.5,5,7,1,-1,-1,-1
237,165,739.5,888.5,5,7,1,-1,-1,-1
237,166,921.5,412.5,5,5,1,-1,-1,-1
237,167,736,891,4,6,1,-1,-1,-1
237,168,736.5,922.5,5,7,1,-1,-1,-1
237,172,634,125,4,6,1,-1,-1,-1
237,175,1006,353.5,6,5,1,-1,-1,-1
237,176,738.5,964,5,6,1,-1,-1,-1
237,177,1017,340.5,6,5,1,-1,-1,-1
237,178,582,36.5,8,7,1,-1,-1,-1
238,1,535.5,362.5,5,5,1,-1,-1,-1
238,2,767,495,4,6,1,-1,-1,-1
238,12,608.5,20,5,6,1,-1,-1,-1
238,13,608.5,31,5,6,1,-1,-1,-1
238,17,704.5,321,5,4,1,-1,-1,-1
238,18,941,399,4,4,1,-1,-1,-1
238,19,951,395.5,4,5,1,-1,-1,-1
238,20,931,408.5,4,5,1,-1,-1,-1
238,21,691.5,292.5,5,5,1,-1,-1,-1
238,22,926,420.5,4,5,1,-1,-1,-1
238,23,907,433.5,4,5,1,-1,-1,-1
238,25,905,441.5,4,5,1,-1,-1,-1
238,26,871,473.5,4,5,1,-1,-1,-1
238,27,891.5,454.5,5,5,1,-1,-1,-1
238,45,721,812,4,4,1,-1,-1,-1
238,46,727,800,4,4,1,-1,-1,-1
238,47,725.5,786.5,5,5,1,-1,-1,-1
238,48,721,867.5,4,5,1,-1,-1,-1
238,49,719.5,832.5,5,5,1,-1,-1,-1
238,50,720.5,901,5,6,1,-1,-1,-1
238,51,717,957,4,6,1,-1,-1,-1
238,52,716.5,886,5,6,1,-1,-1,-1
238,55,845.5,544.5,5,7,1,-1,-1,-1
238,56,821,557,4,6,1,-1,-1,-1
238,57,168.5,79,7,6,1,-1,-1,-1
238,58,350,176.5,6,5,1,-1,-1,-1
238,59,185,69.5,6,5,1,-1,-1,-1
238,60,449.5,314.5,5,5,1,-1,-1,-1
238,61,470.5,376,5,6,1,-1,-1,-1
238,62,326.5,155,5,6,1,-1,-1,-1
238,64,566.5,207,5,6,1,-1,-1,-1
238,66,455,316,4,4,1,-1,-1,-1
238,67,175,519.5,6,5,1,-1,-1,-1
238,68,403,560,4,4,1,-1,-1,-1
238,69,426,588,4,6,1,-1,-1,-1
238,70,474,366,4,4,1,-1,-1,-1
238,71,479,72.5,4,5,1,-1,-1,-1
238,76,31,364.5,6,7,1,-1,-1,-1
238,77,148,546,6,4,1,-1,-1,-1
238,79,160.5,562.5,5,5,1,-1,-1,-1
238,80,204,506.5,4,5,1,-1,-1,-1
238,81,195,716.5,4,5,1,-1,-1,-1
238,82,150,762,4,6,1,-1,-1,-1
238,83,255.5,761,5,6,1,-1,-1,-1
238,84,104.5,818,5,6,1,-1,-1,-1
238,85,113.5,790,5,6,1,-1,-1,-1
238,86,263,767,4,6,1,-1,-1,-1
238,87,272.5,774,5,6,1,-1,-1,-1
238,89,313,809.5,4,5,1,-1,-1,-1
238,90,300.5,789,5,6,1,-1,-1,-1
238,91,350,846,4,6,1,-1,-1,-1
238,92,383,907,6,6,1,-1,-1,-1
238,94,516,994.5,4,5,1,-1,-1,-1
238,95,825,578,4,6,1,-1,-1,-1
238,97,23.5,344,5,6,1,-1,-1,-1
238,98,661.5,271.5,5,7,1,-1,-1,-1
238,99,660,280,4,6,1,-1,-1,-1
238,100,700,377,4,6,1,-1,-1,-1
238,101,574.5,340,5,6,1,-1,-1,-1
238,103,839.5,513.5,5,5,1,-1,-1,-1
238,104,847.5,504,5,4,1,-1,-1,-1
238,105,820.5,547.5,5,5,1,-1,-1,-1
238,106,824,534.5,4,5,1,-1,-1,-1
238,107,804,578.5,4,5,1,-1,-1,-1
238,108,784,616.5,4,5,1,-1,-1,-1
238,109,797,580,4,4,1,-1,-1,-1
238,110,777.5,629.5,5,5,1,-1,-1,-1
238,111,776,623.5,4,5,1,-1,-1,-1
238,112,748,693,4,4,1,-1,-1,-1
238,113,741,731,4,6,1,-1,-1,-1
238,116,758,666.5,4,5,1,-1,-1,-1
238,117,747,713,4,4,1,-1,-1,-1
238,118,806,564.5,4,5,1,-1,-1,-1
238,119,950.5,391.5,5,5,1,-1,-1,-1
238,120,965,384.5,4,5,1,-1,-1,-1
238,121,806,404,4,4,1,-1,-1,-1
238,122,823.5,408,5,4,1,-1,-1,-1
238,123,865.5,486,5,4,1,-1,-1,-1
238,124,967,378,4,4,1,-1,-1,-1
238,125,836,409,6,4,1,-1,-1,-1
238,126,973,379,4,4,1,-1,-1,-1
238,127,975,370,4,4,1,-1,-1,-1
238,128,978,374,4,4,1,-1,-1,-1
238,129,983.5,363,5,4,1,-1,-1,-1
238,130,986,370,4,4,1,-1,-1,-1
238,131,1007,372.5,4,5,1,-1,-1,-1
238,132,1006,375.5,4,5,1,-1,-1,-1
238,133,969,401,4,4,1,-1,-1,-1
238,134,960.5,417.5,5,5,1,-1,-1,-1
238,135,954,413.5,4,5,1,-1,-1,-1
238,136,937,436,4,4,1,-1,-1,-1
238,137,943.5,434.5,5,5,1,-1,-1,-1
238,139,930.5,446.5,5,5,1,-1,-1,-1
238,140,914.5,452.5,5,5,1,-1,-1,-1
238,141,900,470,4,6,1,-1,-1,-1
238,142,885,493,4,6,1,-1,-1,-1
238,143,883.5,488,5,6,1,-1,-1,-1
238,145,916,430,4,4,1,-1,-1,-1
238,147,769,388.5,4,3,1,-1,-1,-1
238,148,880.5,462.5,5,5,1,-1,-1,-1
238,149,849,507.5,4,5,1,-1,-1,-1
238,150,862,486,4,4,1,-1,-1,-1
238,151,835.5,527,5,4,1,-1,-1,-1
238,152,975.5,404.5,5,5,1,-1,-1,-1
238,153,903,476,4,4,1,-1,-1,-1
238,154,887.5,495,5,4,1,-1,-1,-1
238,155,838,564,4,6,1,-1,-1,-1
238,156,865,523.5,4,5,1,-1,-1,-1
238,157,995,361,6,4,1,-1,-1,-1
238,158,983.5,367,5,6,1,-1,-1,-1
238,160,965.5,408.5,5,5,1,-1,-1,-1
238,161,1005,348.5,6,5,1,-1,-1,-1
238,162,897,446.5,4,5,1,-1,-1,-1
238,163,994.5,354,5,4,1,-1,-1,-1
238,164,744.5,881.5,5,7,1,-1,-1,-1
238,165,739.5,886.5,5,7,1,-1,-1,-1
238,166,921.5,413.5,5,5,1,-1,-1,-1
238,167,736,888,4,6,1,-1,-1,-1
238,168,736.5,920.5,5,7,1,-1,-1,-1
238,172,633,123,4,6,1,-1,-1,-1
238,175,1005.5,354.5,5,5,1,-1,-1,-1
238,176,738.5,962,5,6,1,-1,-1,-1
238,177,1016,341.5,6,5,1,-1,-1,-1
238,178,582,39.5,8,7,1,-1,-1,-1
239,1,534.5,363.5,5,5,1,-1,-1,-1
239,2,768,495,4,6,1,-1,-1,-1
239,12,608.5,20,5,6,1,-1,-1,-1
239,13,608.5,28,5,6,1,-1,-1,-1
239,17,703.5,320,5,4,1,-1,-1,-1
239,18,940,400,4,4,1,-1,-1,-1
239,19,950,395.5,4,5,1,-1,-1,-1
239,20,931,409.5,4,5,1,-1,-1,-1
239,21,691,290.5,6,5,1,-1,-1,-1
239,22,926,420.5,4,5,1,-1,-1,-1
239,23,907,433.5,4,5,1,-1,-1,-1
239,25,905,442.5,4,5,1,-1,-1,-1
239,26,871,474.5,4,5,1,-1,-1,-1
239,27,890.5,454.5,5,5,1,-1,-1,-1
239,45,721,814,4,4,1,-1,-1,-1
239,46,726,802,4,4,1,-1,-1,-1
239,47,725.5,788.5,5,5,1,-1,-1,-1
239,48,721,869.5,4,5,1,-1,-1,-1
239,49,719.5,834.5,5,5,1,-1,-1,-1
239,50,720.5,904,5,6,1,-1,-1,-1
239,51,717,960,4,6,1,-1,-1,-1
239,52,716.5,889,5,6,1,-1,-1,-1
239,55,846.5,543.5,5,7,1,-1,-1,-1
239,56,822,557,4,6,1,-1,-1,-1
239,57,168.5,79,7,6,1,-1,-1,-1
239,58,350,177.5,6,5,1,-1,-1,-1
239,59,185,69.5,6,5,1,-1,-1,-1
239,60,449.5,315.5,5,5,1,-1,-1,-1
239,61,470.5,376,5,6,1,-1,-1,-1
239,62,326.5,154,5,6,1,-1,-1,-1
239,64,565.5,207,5,6,1,-1,-1,-1
239,66,454,316,4,4,1,-1,-1,-1
239,67,175,520,6,4,1,-1,-1,-1
239,68,403,560,4,4,1,-1,-1,-1
239,69,426,589,4,6,1,-1,-1,-1
239,70,474,367,4,4,1,-1,-1,-1
239,71,478,71.5,4,5,1,-1,-1,-1
239,76,31,364,6,8,1,-1,-1,-1
239,77,149,547,6,4,1,-1,-1,-1
239,79,160.5,562.5,5,5,1,-1,-1,-1
239,80,205,506.5,4,5,1,-1,-1,-1
239,81,195,716.5,4,5,1,-1,-1,-1
239,82,149,762,4,6,1,-1,-1,-1
239,83,255.5,761,5,6,1,-1,-1,-1
239,84,104.5,818,5,6,1,-1,-1,-1
239,85,113.5,790,5,6,1,-1,-1,-1
239,86,263,766,4,6,1,-1,-1,-1
239,87,273.5,774,5,6,1,-1,-1,-1
239,89,314,810,4,4,1,-1,-1,-1
239,90,300.5,789,5,6,1,-1,-1,-1
239,91,349,845,4,6,1,-1,-1,-1
239,92,382.5,907,5,6,1,-1,-1,-1
239,94,516,994.5,4,5,1,-1,-1,-1
239,95,825,576,4,6,1,-1,-1,-1
239,97,23.5,344,5,6,1,-1,-1,-1
239,98,662,273,4,6,1,-1,-1,-1
239,99,660.5,281,5,6,1,-1,-1,-1
239,100,701,379,4,6,1,-1,-1,-1
239,101,573,341,6,6,1,-1,-1,-1
239,103,839,514.5,6,5,1,-1,-1,-1
239,104,846.5,505,5,4,1,-1,-1,-1
239,105,820.5,548.5,5,5,1,-1,-1,-1
239,106,824,535.5,4,5,1,-1,-1,-1
239,107,803,580.5,4,5,1,-1,-1,-1
239,108,783,617.5,4,5,1,-1,-1,-1
239,109,797,581,4,4,1,-1,-1,-1
239,110,777,631.5,4,5,1,-1,-1,-1
239,111,775,624.5,4,5,1,-1,-1,-1
239,112,748,694,4,4,1,-1,-1,-1
239,113,740,733,4,6,1,-1,-1,-1
239,116,758,668,4,4,1,-1,-1,-1
239,117,746,715,4,4,1,-1,-1,-1
239,118,806,565.5,4,5,1,-1,-1,-1
239,119,949.5,391.5,5,5,1,-1,-1,-1
239,120,965,384.5,4,5,1,-1,-1,-1
239,121,804,404,4,4,1,-1,-1,-1
239,122,822.5,407,5,4,1,-1,-1,-1
239,123,864.5,487,5,4,1,-1,-1,-1
239,124,966,378,4,4,1,-1,-1,-1
239,125,834,409,6,4,1,-1,-1,-1
239,126,973,379,4,4,1,-1,-1,-1
239,127,975,370,4,4,1,-1,-1,-1
239,128,978,374,4,4,1,-1,-1,-1
239,129,982.5,364,5,4,1,-1,-1,-1
239,130,985,370,4,4,1,-1,-1,-1
239,131,1008,371.5,4,5,1,-1,-1,-1
239,132,1006,375.5,4,5,1,-1,-1,-1
239,133,970,399,4,4,1,-1,-1,-1
239,134,962,416.5,4,5,1,-1,-1,-1
239,135,956,412.5,4,5,1,-1,-1,-1
239,136,938,435,4,4,1,-1,-1,-1
239,137,944.5,433.5,5,5,1,-1,-1,-1
239,139,931.5,445.5,5,5,1,-1,-1,-1
239,140,916.5,450.5,5,5,1,-1,-1,-1
239,141,901,468,4,6,1,-1,-1,-1
239,142,886,492,4,6,1,-1,-1,-1
239,143,884.5,486,5,6,1,-1,-1,-1
239,145,916,430,4,4,1,-1,-1,-1
239,147,767,387.5,4,3,1,-1,-1,-1
239,148,880.5,462.5,5,5,1,-1,-1,-1
239,149,848,509.5,4,5,1,-1,-1,-1
239,150,862,487,4,4,1,-1,-1,-1
239,151,834.5,528,5,4,1,-1,-1,-1
239,152,977.5,403.5,5,5,1,-1,-1,-1
239,153,904,475,4,4,1,-1,-1,-1
239,154,888.5,494,5,4,1,-1,-1,-1
239,155,838,563,4,6,1,-1,-1,-1
239,156,866,522.5,4,5,1,-1,-1,-1
239,157,994,361,6,4,1,-1,-1,-1
239,158,982.5,367.5,5,5,1,-1,-1,-1
239,160,967,407.5,4,5,1,-1,-1,-1
239,161,1004.5,348.5,7,5,1,-1,-1,-1
239,162,896,446.5,4,5,1,-1,-1,-1
239,163,994.5,354,5,4,1,-1,-1,-1
239,164,744,879.5,4,7,1,-1,-1,-1
239,165,739.5,885,5,6,1,-1,-1,-1
239,166,920.5,413.5,5,5,1,-1,-1,-1
239,167,736,886,4,6,1,-1,-1,-1
239,168,736,918,4,6,1,-1,-1,-1
239,172,633,121,4,6,1,-1,-1,-1
239,175,1005.5,354.5,5,5,1,-1,-1,-1
239,176,738.5,960,5,6,1,-1,-1,-1
239,177,1016,341.5,6,5,1,-1,-1,-1
239,178,583,41.5,8,7,1,-1,-1,-1
240,1,533.5,364.5,5,5,1,-1,-1,-1
240,2,768,495,4,6,1,-1,-1,-1
240,13,607.5,26,5,6,1,-1,-1,-1
240,17,702.5,318,5,4,1,-1,-1,-1
240,18,940,400,4,4,1,-1,-1,-1
240,19,950,395.5,4,5,1,-1,-1,-1
240,20,930.5,409.5,5,5,1,-1,-1,-1
240,21,690,288.5,6,5,1,-1,-1,-1
240,22,925,421.5,4,5,1,-1,-1,-1
240,23,906,434.5,4,5,1,-1,-1,-1
240,25,904,443.5,4,5,1,-1,-1,-1
240,26,870,475.5,4,5,1,-1,-1,-1
240,27,889.5,455.5,5,5,1,-1,-1,-1
240,45,721,816,4,4,1,-1,-1,-1
240,46,726,804,4,4,1,-1,-1,-1
240,47,725.5,790.5,5,5,1,-1,-1,-1
240,48,721,872.5,4,5,1,-1,-1,-1
240,49,719.5,836.5,5,5,1,-1,-1,-1
240,50,720.5,906,5,6,1,-1,-1,-1
240,51,717,963,4,6,1,-1,-1,-1
240,52,716.5,891,5,6,1,-1,-1,-1
240,55,847.5,542.5,5,7,1,-1,-1,-1
240,56,822,556,4,6,1,-1,-1,-1
240,58,351,177.5,6,5,1,-1,-1,-1
240,60,450,315.5,4,5,1,-1,-1,-1
240,61,470,376.5,4,5,1,-1,-1,-1
240,62,326.5,154,5,6,1,-1,-1,-1
240,64,565.5,206,5,6,1,-1,-1,-1
240,66,454,315,4,4,1,-1,-1,-1
240,67,174,520.5,6,5,1,-1,-1,-1
240,68,403,560,4,4,1,-1,-1,-1
240,69,427,590,4,6,1,-1,-1,-1
240,70,474,367,4,4,1,-1,-1,-1
240,71,478,71,4,6,1,-1,-1,-1
240,76,30,363.5,6,7,1,-1,-1,-1
240,77,149,547,6,4,1,-1,-1,-1
240,79,161,563.5,4,5,1,-1,-1,-1
240,80,206,505.5,4,5,1,-1,-1,-1
240,81,195,716.5,4,5,1,-1,-1,-1
240,82,149,762.5,4,5,1,-1,-1,-1
240,83,255.5,761,5,6,1,-1,-1,-1
240,84,104.5,818,5,6,1,-1,-1,-1
240,85,113.5,790,5,6,1,-1,-1,-1
240,86,263,766,4,6,1,-1,-1,-1
240,87,273.5,774,5,6,1,-1,-1,-1
240,89,314,810.5,4,5,1,-1,-1,-1
240,90,300.5,789,5,6,1,-1,-1,-1
240,91,349,845,4,6,1,-1,-1,-1
240,92,382.5,906,5,6,1,-1,-1,-1
240,94,516,994.5,4,5,1,-1,-1,-1
240,95,826,575,4,6,1,-1,-1,-1
240,97,23.5,344,5,6,1,-1,-1,-1
240,98,662.5,275,5,6,1,-1,-1,-1
240,99,661,283,4,6,1,-1,-1,-1
240,100,702,381,4,6,1,-1,-1,-1
240,101,572,341,6,6,1,-1,-1,-1
240,103,838.5,515.5,5,5,1,-1,-1,-1
240,104,846.5,506,5,4,1,-1,-1,-1
240,105,819.5,550,5,4,1,-1,-1,-1
240,106,823,536.5,4,5,1,-1,-1,-1
240,107,802,581.5,4,5,1,-1,-1,-1
240,108,782,619.5,4,5,1,-1,-1,-1
240,109,796,582,4,4,1,-1,-1,-1
240,110,776,633.5,4,5,1,-1,-1,-1
240,111,774.5,626,5,4,1,-1,-1,-1
240,112,747,696,4,4,1,-1,-1,-1
240,113,740,735,4,6,1,-1,-1,-1
240,116,757,669.5,4,5,1,-1,-1,-1
240,117,746,717,4,4,1,-1,-1,-1
240,118,805,566.5,4,5,1,-1,-1,-1
240,119,949.5,391.5,5,5,1,-1,-1,-1
240,120,965,384.5,4,5,1,-1,-1,-1
240,121,803,403,4,4,1,-1,-1,-1
240,122,820.5,407,5,4,1,-1,-1,-1
240,123,863.5,488,5,4,1,-1,-1,-1
240,124,966,379,4,4,1,-1,-1,-1
240,125,832,409,6,4,1,-1,-1,-1
240,126,973,379,4,4,1,-1,-1,-1
240,127,974.5,370.5,5,5,1,-1,-1,-1
240,128,977.5,374,5,4,1,-1,-1,-1
240,129,982.5,364,5,4,1,-1,-1,-1
240,130,985,370,4,4,1,-1,-1,-1
240,133,972,398,4,4,1,-1,-1,-1
240,134,963.5,415.5,5,5,1,-1,-1,-1
240,135,957,411,4,6,1,-1,-1,-1
240,136,939,434,4,4,1,-1,-1,-1
240,137,945.5,432.5,5,5,1,-1,-1,-1
240,139,933,444,4,6,1,-1,-1,-1
240,140,917.5,449.5,5,5,1,-1,-1,-1
240,141,902,467,4,6,1,-1,-1,-1
240,142,887,490.5,4,5,1,-1,-1,-1
240,143,885.5,485,5,6,1,-1,-1,-1
240,145,915,431,4,4,1,-1,-1,-1
240,147,766,386.5,4,3,1,-1,-1,-1
240,148,879.5,463.5,5,5,1,-1,-1,-1
240,149,847,510.5,4,5,1,-1,-1,-1
240,150,861,488,4,4,1,-1,-1,-1
240,151,833.5,529.5,5,5,1,-1,-1,-1
240,152,978.5,402.5,5,5,1,-1,-1,-1
240,153,905,474,4,4,1,-1,-1,-1
240,154,889.5,493,5,4,1,-1,-1,-1
240,155,839,562,4,6,1,-1,-1,-1
240,156,867,521.5,4,5,1,-1,-1,-1
240,157,994,361,6,4,1,-1,-1,-1
240,158,982.5,368,5,6,1,-1,-1,-1
240,160,968,406,4,4,1,-1,-1,-1
240,161,1004.5,349,7,4,1,-1,-1,-1
240,162,896,447.5,4,5,1,-1,-1,-1
240,163,994.5,354,5,4,1,-1,-1,-1
240,164,744,878,4,6,1,-1,-1,-1
240,165,739.5,883,5,6,1,-1,-1,-1
240,166,920.5,413.5,5,5,1,-1,-1,-1
240,167,736,883,4,6,1,-1,-1,-1
240,168,736,916,4,6,1,-1,-1,-1
240,172,632,119,4,6,1,-1,-1,-1
240,175,1005,354.5,6,5,1,-1,-1,-1
240,176,738.5,958,7,6,1,-1,-1,-1
240,177,1016,341.5,6,5,1,-1,-1,-1
240,178,583.5,44,7,6,1,-1,-1,-1
241,1,532.5,363.5,5,5,1,-1,-1,-1
241,2,768,495,4,6,1,-1,-1,-1
241,13,607.5,26,5,6,1,-1,-1,-1
241,17,701.5,316,5,4,1,-1,-1,-1
241,18,940,400,4,4,1,-1,-1,-1
241,19,950,396.5,4,5,1,-1,-1,-1
241,20,930.5,409.5,5,5,1,-1,-1,-1
241,21,689,286.5,6,5,1,-1,-1,-1
241,22,924,422.5,4,5,1,-1,-1,-1
241,23,905,435.5,4,5,1,-1,-1,-1
241,25,903,444.5,4,5,1,-1,-1,-1
241,26,869,476.5,4,5,1,-1,-1,-1
241,27,888.5,456.5,5,5,1,-1,-1,-1
241,45,721,818,4,4,1,-1,-1,-1
241,46,726,806,4,4,1,-1,-1,-1
241,47,725.5,792.5,5,5,1,-1,-1,-1
241,48,721,874.5,4,5,1,-1,-1,-1
241,49,719.5,838.5,5,5,1,-1,-1,-1
241,50,720.5,908,5,6,1,-1,-1,-1
241,51,717,965,4,6,1,-1,-1,-1
241,52,716.5,893,5,6,1,-1,-1,-1
241,55,848.5,541.5,5,7,1,-1,-1,-1
241,56,822,556,4,6,1,-1,-1,-1
241,58,352,177.5,6,5,1,-1,-1,-1
241,60,450,315.5,4,5,1,-1,-1,-1
241,61,470,376.5,4,5,1,-1,-1,-1
241,62,326.5,154,5,6,1,-1,-1,-1
241,64,565,205,6,6,1,-1,-1,-1
241,66,454,315,4,4,1,-1,-1,-1
241,67,173,521,6,6,1,-1,-1,-1
241,68,403,560,4,4,1,-1,-1,-1
241,69,427,591,4,6,1,-1,-1,-1
241,70,474,367,4,4,1,-1,-1,-1
241,71,477,70,4,6,1,-1,-1,-1
241,76,30,362.5,6,7,1,-1,-1,-1
241,77,149,547,6,4,1,-1,-1,-1
241,79,161,563.5,4,5,1,-1,-1,-1
241,80,207,504.5,4,5,1,-1,-1,-1
241,81,195,716.5,4,5,1,-1,-1,-1
241,82,149,762.5,4,5,1,-1,-1,-1
241,83,255.5,761,5,6,1,-1,-1,-1
241,84,104.5,818,5,6,1,-1,-1,-1
241,85,113.5,790,5,6,1,-1,-1,-1
241,86,263,766,4,6,1,-1,-1,-1
241,87,273.5,774,5,6,1,-1,-1,-1
241,89,314,811,4,6,1,-1,-1,-1
241,90,300.5,789,5,6,1,-1,-1,-1
241,91,349,845,4,6,1,-1,-1,-1
241,92,382.5,905,5,6,1,-1,-1,-1
241,94,516,994.5,4,5,1,-1,-1,-1
241,95,827,574,4,6,1,-1,-1,-1
241,97,23.5,344,5,6,1,-1,-1,-1
241,98,663.5,277,5,6,1,-1,-1,-1
241,99,662,285,4,6,1,-1,-1,-1
241,100,703,383,4,6,1,-1,-1,-1
241,101,571,342,6,6,1,-1,-1,-1
241,103,837.5,516.5,5,5,1,-1,-1,-1
241,104,845.5,507,5,4,1,-1,-1,-1
241,105,818.5,551,5,4,1,-1,-1,-1
241,106,822,538.5,4,5,1,-1,-1,-1
241,107,801,582.5,4,5,1,-1,-1,-1
241,108,781,621,4,6,1,-1,-1,-1
241,109,795,583,4,4,1,-1,-1,-1
241,110,775,635.5,4,5,1,-1,-1,-1
241,111,773.5,627,5,4,1,-1,-1,-1
241,112,746,698,4,4,1,-1,-1,-1
241,113,740,737,4,6,1,-1,-1,-1
241,116,756,671,4,6,1,-1,-1,-1
241,117,745,719,4,4,1,-1,-1,-1
241,118,804,567.5,4,5,1,-1,-1,-1
241,119,949,392.5,6,5,1,-1,-1,-1
241,120,965,384.5,4,5,1,-1,-1,-1
241,121,801,402,4,4,1,-1,-1,-1
241,122,819.5,407,5,4,1,-1,-1,-1
241,123,862.5,489,5,4,1,-1,-1,-1
241,124,966,379,4,4,1,-1,-1,-1
241,125,831,409,6,4,1,-1,-1,-1
241,126,973,379,4,4,1,-1,-1,-1
241,127,974.5,370.5,5,5,1,-1,-1,-1
241,128,977.5,374,5,4,1,-1,-1,-1
241,129,982.5,364,5,4,1,-1,-1,-1
241,130,985,370,4,4,1,-1,-1,-1
241,133,973,397,4,4,1,-1,-1,-1
241,134,964.5,414.5,5,5,1,-1,-1,-1
241,135,959,410,4,6,1,-1,-1,-1
241,136,940,433,4,4,1,-1,-1,-1
241,137,946.5,431.5,5,5,1,-1,-1,-1
241,139,934,443,4,6,1,-1,-1,-1
241,140,918.5,448.5,5,5,1,-1,-1,-1
241,141,903,466,4,6,1,-1,-1,-1
241,142,888,489.5,4,5,1,-1,-1,-1
241,143,886.5,484,5,6,1,-1,-1,-1
241,145,914,432,4,4,1,-1,-1,-1
241,147,764,385.5,4,3,1,-1,-1,-1
241,148,878.5,464.5,5,5,1,-1,-1,-1
241,149,846,511.5,4,5,1,-1,-1,-1
241,150,860,489,4,4,1,-1,-1,-1
241,151,832.5,530.5,5,5,1,-1,-1,-1
241,152,979.5,401.5,5,5,1,-1,-1,-1
241,153,906,473,4,4,1,-1,-1,-1
241,154,890.5,492,5,4,1,-1,-1,-1
241,155,840,561,4,6,1,-1,-1,-1
241,156,868,520.5,4,5,1,-1,-1,-1
241,157,994,361,6,4,1,-1,-1,-1
241,158,981.5,369,5,6,1,-1,-1,-1
241,160,969,405,4,4,1,-1,-1,-1
241,161,1004.5,349,7,4,1,-1,-1,-1
241,162,895,448.5,4,5,1,-1,-1,-1
241,163,994.5,354,5,4,1,-1,-1,-1
241,164,744,876,4,6,1,-1,-1,-1
241,165,739.5,881,5,6,1,-1,-1,-1
241,166,920.5,413.5,5,5,1,-1,-1,-1
241,167,736,880,4,6,1,-1,-1,-1
241,168,736,914,4,6,1,-1,-1,-1
241,172,631,117,4,6,1,-1,-1,-1
241,175,1005,354.5,6,5,1,-1,-1,-1
241,176,738.5,956,7,6,1,-1,-1,-1
241,177,1016,341.5,6,5,1,-1,-1,-1
241,178,584.5,46,7,6,1,-1,-1,-1
242,1,531.5,363.5,5,5,1,-1,-1,-1
242,2,769,495,4,6,1,-1,-1,-1
242,13,607.5,26,5,6,1,-1,-1,-1
242,17,701.5,315,5,4,1,-1,-1,-1
242,18,939,401,4,4,1,-1,-1,-1
242,19,949,396.5,4,5,1,-1,-1,-1
242,20,929.5,410.5,5,5,1,-1,-1,-1
242,21,689,284.5,6,5,1,-1,-1,-1
242,22,923,422.5,4,5,1,-1,-1,-1
242,23,905,435.5,4,5,1,-1,-1,-1
242,25,903,445.5,4,5,1,-1,-1,-1
242,26,868,476.5,4,5,1,-1,-1,-1
242,27,887.5,457.5,5,5,1,-1,-1,-1
242,45,721,820,4,4,1,-1,-1,-1
242,46,725,808,4,4,1,-1,-1,-1
242,47,724.5,794.5,5,5,1,-1,-1,-1
242,48,721,877.5,4,5,1,-1,-1,-1
