196,154,854,533,5,5,1,-1,-1,-1
196,155,819,591,4,6,1,-1,-1,-1
196,156,837,559,4,5,1,-1,-1,-1
196,157,1004,346,6,4,1,-1,-1,-1
196,158,999,353,5,5,1,-1,-1,-1
196,160,913,453,5,5,1,-1,-1,-1
196,161,1010,341,5,5,1,-1,-1,-1
196,162,916,420,4,4,1,-1,-1,-1
196,163,1002,342,4,4,1,-1,-1,-1
196,164,738,957,6,8,1,-1,-1,-1
196,165,734,968,6,7,1,-1,-1,-1
196,166,934,402,4,4,1,-1,-1,-1
196,167,733,983,4,6,1,-1,-1,-1
196,168,730,998,7,6,1,-1,-1,-1
196,169,736,740,5,4,1,-1,-1,-1
196,171,601,92,8,7,1,-1,-1,-1
196,172,656,198,4,6,1,-1,-1,-1
196,173,692,293,6,8,1,-1,-1,-1
196,174,1009,336,6,5,1,-1,-1,-1
196,175,1018,339,5,5,1,-1,-1,-1
197,1,569,337,5,5,1,-1,-1,-1
197,2,750,478,4,6,1,-1,-1,-1
197,10,600,19,6,7,1,-1,-1,-1
197,11,616,63,4,6,1,-1,-1,-1
197,12,624,81,6,6,1,-1,-1,-1
197,13,631,118,5,6,1,-1,-1,-1
197,17,751,376,5,4,1,-1,-1,-1
197,18,950,386,4,4,1,-1,-1,-1
197,19,957,386,4,5,1,-1,-1,-1
197,20,942,394,4,4,1,-1,-1,-1
197,21,731,359,6,5,1,-1,-1,-1
197,22,944,398,4,5,1,-1,-1,-1
197,23,924,410,4,5,1,-1,-1,-1
197,25,928,413,4,5,1,-1,-1,-1
197,26,894,442,4,4,1,-1,-1,-1
197,27,920,420,4,6,1,-1,-1,-1
197,40,996,383,4,6,1,-1,-1,-1
197,42,999,372,5,5,1,-1,-1,-1
197,43,1015,364,5,5,1,-1,-1,-1
197,44,968,400,5,6,1,-1,-1,-1
197,45,734,735,4,4,1,-1,-1,-1
197,46,744,710,4,4,1,-1,-1,-1
197,47,740,711,4,5,1,-1,-1,-1
197,48,730,773,4,5,1,-1,-1,-1
197,49,730,752,4,5,1,-1,-1,-1
197,50,723,805,5,6,1,-1,-1,-1
197,51,720,851,4,5,1,-1,-1,-1
197,52,720,795,5,6,1,-1,-1,-1
197,53,717,926,4,5,1,-1,-1,-1
197,55,816,584,6,7,1,-1,-1,-1
197,56,805,581,4,6,1,-1,-1,-1
197,57,174,73,6,6,1,-1,-1,-1
197,58,322,158,6,5,1,-1,-1,-1
197,59,205,84,6,4,1,-1,-1,-1
197,60,430,290,4,5,1,-1,-1,-1
197,61,471,363,5,6,1,-1,-1,-1
197,62,337,162,5,6,1,-1,-1,-1
197,64,572,226,5,6,1,-1,-1,-1
197,66,467,336,4,4,1,-1,-1,-1
197,67,202,502,6,4,1,-1,-1,-1
197,68,400,558,4,4,1,-1,-1,-1
197,69,417,575,4,6,1,-1,-1,-1
197,70,470,352,4,4,1,-1,-1,-1
197,71,497,101,5,6,1,-1,-1,-1
197,74,6,324,3,6,1,-1,-1,-1
197,75,1,314,4,5,1,-1,-1,-1
197,76,46,382,6,6,1,-1,-1,-1
197,77,119,542,6,4,1,-1,-1,-1
197,79,144,542,5,5,1,-1,-1,-1
197,80,168,522,4,5,1,-1,-1,-1
197,81,193,713,4,4,1,-1,-1,-1
197,82,164,744,4,6,1,-1,-1,-1
197,83,254,757,5,6,1,-1,-1,-1
197,84,112,794,4,6,1,-1,-1,-1
197,85,111,787,5,6,1,-1,-1,-1
197,86,259,760,4,6,1,-1,-1,-1
197,87,266,765,5,6,1,-1,-1,-1
197,89,295,789,4,5,1,-1,-1,-1
197,90,298,786,5,6,1,-1,-1,-1
197,91,362,861,4,6,1,-1,-1,-1
197,92,386,922,5,6,1,-1,-1,-1
197,95,796,627,4,6,1,-1,-1,-1
197,97,22,343,5,6,1,-1,-1,-1
197,98,631,186,5,6,1,-1,-1,-1
197,99,638,216,4,8,1,-1,-1,-1
197,100,670,299,4,6,1,-1,-1,-1
197,101,619,314,4,5,1,-1,-1,-1
197,103,862,477,5,5,1,-1,-1,-1
197,104,869,470,4,5,1,-1,-1,-1
197,105,849,500,5,4,1,-1,-1,-1
197,106,851,494,4,5,1,-1,-1,-1
197,107,834,523,4,5,1,-1,-1,-1
197,108,816,551,4,5,1,-1,-1,-1
197,109,824,532,4,4,1,-1,-1,-1
197,110,808,563,4,5,1,-1,-1,-1
197,111,800,569,4,5,1,-1,-1,-1
197,112,770,629,4,4,1,-1,-1,-1
197,113,764,652,4,6,1,-1,-1,-1
197,116,781,605,4,5,1,-1,-1,-1
197,117,772,634,4,4,1,-1,-1,-1
197,118,833,516,4,5,1,-1,-1,-1
197,119,960,378,5,4,1,-1,-1,-1
197,120,970,376,4,5,1,-1,-1,-1
197,121,868,407,4,4,1,-1,-1,-1
197,122,884,406,5,4,1,-1,-1,-1
197,123,899,441,5,4,1,-1,-1,-1
197,124,975,367,4,4,1,-1,-1,-1
197,125,897,403,5,4,1,-1,-1,-1
197,126,977,371,4,4,1,-1,-1,-1
197,127,984,360,4,4,1,-1,-1,-1
197,128,983,366,5,4,1,-1,-1,-1
197,129,990,355,5,4,1,-1,-1,-1
197,130,989,361,4,4,1,-1,-1,-1
197,131,942,420,5,5,1,-1,-1,-1
197,132,955,413,4,5,1,-1,-1,-1
197,133,910,452,4,4,1,-1,-1,-1
197,134,907,461,4,5,1,-1,-1,-1
197,135,898,464,4,6,1,-1,-1,-1
197,136,890,481,4,4,1,-1,-1,-1
197,137,896,479,5,5,1,-1,-1,-1
197,139,884,491,4,6,1,-1,-1,-1
197,140,865,505,6,5,1,-1,-1,-1
197,141,854,522,4,6,1,-1,-1,-1
197,142,848,536,4,5,1,-1,-1,-1
197,143,841,539,4,6,1,-1,-1,-1
197,144,829,562,4,5,1,-1,-1,-1
197,145,935,407,4,4,1,-1,-1,-1
197,147,837,408,4,3,1,-1,-1,-1
197,148,901,431,5,5,1,-1,-1,-1
197,149,885,457,4,5,1,-1,-1,-1
197,150,884,452,4,4,1,-1,-1,-1
197,151,868,476,5,5,1,-1,-1,-1
197,152,920,450,5,5,1,-1,-1,-1
197,153,869,513,4,4,1,-1,-1,-1
197,154,855,532,5,4,1,-1,-1,-1
197,155,819,590,4,6,1,-1,-1,-1
197,156,837,558,4,5,1,-1,-1,-1
197,157,1004,346,6,4,1,-1,-1,-1
197,158,999,353,5,5,1,-1,-1,-1
197,160,914,452,4,5,1,-1,-1,-1
197,161,1009,341,6,5,1,-1,-1,-1
197,162,915,420,4,4,1,-1,-1,-1
197,163,1001,343,4,4,1,-1,-1,-1
197,164,738,956,6,7,1,-1,-1,-1
197,165,734,967,6,6,1,-1,-1,-1
197,166,934,403,4,4,1,-1,-1,-1
197,167,733,983,4,6,1,-1,-1,-1
197,168,730,996,7,7,1,-1,-1,-1
197,169,735,742,6,5,1,-1,-1,-1
197,171,601,92,8,7,1,-1,-1,-1
197,172,656,196,4,6,1,-1,-1,-1
197,173,692,293,6,8,1,-1,-1,-1
197,174,1009,336,6,5,1,-1,-1,-1
197,175,1018,339,5,5,1,-1,-1,-1
198,1,568,337,5,5,1,-1,-1,-1
198,2,750,478,4,6,1,-1,-1,-1
198,10,600,16,5,7,1,-1,-1,-1
198,11,615,61,4,6,1,-1,-1,-1
198,12,624,79,5,6,1,-1,-1,-1
198,13,631,116,4,6,1,-1,-1,-1
198,17,749,375,6,4,1,-1,-1,-1
198,18,950,387,4,4,1,-1,-1,-1
198,19,957,386,4,5,1,-1,-1,-1
198,20,942,394,4,4,1,-1,-1,-1
198,21,730,358,5,5,1,-1,-1,-1
198,22,944,398,4,5,1,-1,-1,-1
198,23,924,411,4,5,1,-1,-1,-1
198,25,927,414,4,5,1,-1,-1,-1
198,26,893,442,4,5,1,-1,-1,-1
198,27,919,421,5,5,1,-1,-1,-1
198,40,997,381,4,6,1,-1,-1,-1
198,42,1001,370,5,5,1,-1,-1,-1
198,43,1017,363,5,5,1,-1,-1,-1
198,44,970,399,5,6,1,-1,-1,-1
198,45,733,736,4,4,1,-1,-1,-1
198,46,743,711,4,4,1,-1,-1,-1
198,47,739,713,5,4,1,-1,-1,-1
198,48,729,775,4,5,1,-1,-1,-1
198,49,729,753,4,5,1,-1,-1,-1
198,50,723,807,5,6,1,-1,-1,-1
198,51,720,853,4,6,1,-1,-1,-1
198,52,720,797,5,6,1,-1,-1,-1
198,53,717,929,4,5,1,-1,-1,-1
198,55,817,583,5,7,1,-1,-1,-1
198,56,805,580,4,6,1,-1,-1,-1
198,57,175,73,6,6,1,-1,-1,-1
198,58,323,158,6,5,1,-1,-1,-1
198,59,204,83,6,5,1,-1,-1,-1
198,60,431,290,4,5,1,-1,-1,-1
198,61,471,363,5,6,1,-1,-1,-1
198,62,336,161,5,6,1,-1,-1,-1
198,64,573,225,5,6,1,-1,-1,-1
198,66,467,335,4,4,1,-1,-1,-1
198,67,201,502,6,5,1,-1,-1,-1
198,68,400,558,4,4,1,-1,-1,-1
198,69,418,575,4,6,1,-1,-1,-1
198,70,470,352,4,4,1,-1,-1,-1
198,71,497,101,4,5,1,-1,-1,-1
198,74,6,324,3,6,1,-1,-1,-1
198,75,1,314,4,5,1,-1,-1,-1
198,76,46,381,6,7,1,-1,-1,-1
198,77,119,542,6,4,1,-1,-1,-1
198,79,144,543,5,5,1,-1,-1,-1
198,80,169,522,4,5,1,-1,-1,-1
198,81,193,713,4,4,1,-1,-1,-1
198,82,163,744,4,6,1,-1,-1,-1
198,83,254,756,5,6,1,-1,-1,-1
198,84,111,794,5,6,1,-1,-1,-1
198,85,111,787,5,6,1,-1,-1,-1
198,86,260,760,4,6,1,-1,-1,-1
198,87,267,765,5,6,1,-1,-1,-1
198,89,295,789,4,5,1,-1,-1,-1
198,90,298,786,5,6,1,-1,-1,-1
198,91,362,860,4,6,1,-1,-1,-1
198,92,386,922,5,6,1,-1,-1,-1
198,95,797,626,4,6,1,-1,-1,-1
198,97,22,343,5,6,1,-1,-1,-1
198,98,632,188,5,6,1,-1,-1,-1
198,99,638,218,5,7,1,-1,-1,-1
198,100,670,301,5,6,1,-1,-1,-1
198,101,619,314,4,5,1,-1,-1,-1
198,103,861,478,5,5,1,-1,-1,-1
198,104,868,471,5,4,1,-1,-1,-1
198,105,849,501,5,4,1,-1,-1,-1
198,106,850,494,4,5,1,-1,-1,-1
198,107,834,524,4,5,1,-1,-1,-1
198,108,815,552,4,5,1,-1,-1,-1
198,109,823,533,4,4,1,-1,-1,-1
198,110,808,564,4,5,1,-1,-1,-1
198,111,799,571,4,5,1,-1,-1,-1
198,112,769,630,4,5,1,-1,-1,-1
198,113,763,654,4,6,1,-1,-1,-1
198,116,780,606,4,5,1,-1,-1,-1
198,117,772,636,4,4,1,-1,-1,-1
198,118,832,517,4,5,1,-1,-1,-1
198,119,960,378,5,4,1,-1,-1,-1
198,120,970,376,4,5,1,-1,-1,-1
198,121,867,407,4,4,1,-1,-1,-1
198,122,883,406,5,4,1,-1,-1,-1
198,123,899,442,5,4,1,-1,-1,-1
198,124,975,367,4,4,1,-1,-1,-1
198,125,895,403,6,4,1,-1,-1,-1
198,126,977,371,4,4,1,-1,-1,-1
198,127,984,360,4,4,1,-1,-1,-1
198,128,983,366,5,4,1,-1,-1,-1
198,129,989,355,5,4,1,-1,-1,-1
198,130,989,361,4,4,1,-1,-1,-1
198,131,944,419,4,5,1,-1,-1,-1
198,132,956,412,4,5,1,-1,-1,-1
198,133,911,451,4,4,1,-1,-1,-1
198,134,909,459,4,5,1,-1,-1,-1
198,135,900,463,4,5,1,-1,-1,-1
198,136,892,480,4,4,1,-1,-1,-1
198,137,897,478,5,5,1,-1,-1,-1
198,139,885,490,4,6,1,-1,-1,-1
198,140,866,504,6,5,1,-1,-1,-1
198,141,854,520,4,6,1,-1,-1,-1
198,142,849,535,4,5,1,-1,-1,-1
198,143,842,537,4,6,1,-1,-1,-1
198,144,829,561,5,5,1,-1,-1,-1
198,145,934,407,4,4,1,-1,-1,-1
198,147,836,408,4,3,1,-1,-1,-1
198,148,900,431,5,5,1,-1,-1,-1
198,149,884,458,4,5,1,-1,-1,-1
198,150,884,453,4,4,1,-1,-1,-1
198,151,868,477,5,5,1,-1,-1,-1
198,152,921,449,5,5,1,-1,-1,-1
198,153,870,512,4,4,1,-1,-1,-1
198,154,855,531,5,4,1,-1,-1,-1
198,155,819,590,4,6,1,-1,-1,-1
198,156,838,557,4,5,1,-1,-1,-1
198,157,1004,346,6,4,1,-1,-1,-1
198,158,999,354,5,5,1,-1,-1,-1
198,160,915,451,4,5,1,-1,-1,-1
198,161,1009,341,6,5,1,-1,-1,-1
198,162,915,420,4,5,1,-1,-1,-1
198,163,1000,343,5,4,1,-1,-1,-1
198,164,738,954,6,7,1,-1,-1,-1
198,165,735,965,5,6,1,-1,-1,-1
198,166,933,403,4,4,1,-1,-1,-1
198,167,733,983,4,6,1,-1,-1,-1
198,168,730,995,6,7,1,-1,-1,-1
198,169,735,744,5,5,1,-1,-1,-1
198,171,601,92,8,7,1,-1,-1,-1
198,172,655,194,4,6,1,-1,-1,-1
198,173,692,293,6,8,1,-1,-1,-1
198,174,1009,336,6,5,1,-1,-1,-1
198,175,1018,339,5,5,1,-1,-1,-1
199,1,567,338,5,5,1,-1,-1,-1
199,2,751,478,4,6,1,-1,-1,-1
199,10,599,14,6,7,1,-1,-1,-1
199,11,615,59,4,6,1,-1,-1,-1
199,12,623,77,6,6,1,-1,-1,-1
199,13,630,114,4,6,1,-1,-1,-1
199,17,747,374,6,4,1,-1,-1,-1
199,18,949,387,4,4,1,-1,-1,-1
199,19,957,386,4,5,1,-1,-1,-1
199,20,942,394,4,4,1,-1,-1,-1
199,21,729,356,5,5,1,-1,-1,-1
199,22,944,399,4,5,1,-1,-1,-1
199,23,923,411,4,5,1,-1,-1,-1
199,25,927,414,4,5,1,-1,-1,-1
199,26,892,443,4,4,1,-1,-1,-1
199,27,918,422,6,4,1,-1,-1,-1
199,40,999,380,4,6,1,-1,-1,-1
199,42,1002,369,5,5,1,-1,-1,-1
199,43,1019,361,4,5,1,-1,-1,-1
199,44,971,398,5,6,1,-1,-1,-1
199,45,733,738,4,4,1,-1,-1,-1
199,46,743,713,4,4,1,-1,-1,-1
199,47,738,715,6,4,1,-1,-1,-1
199,48,728,777,4,5,1,-1,-1,-1
199,49,728,755,4,5,1,-1,-1,-1
199,50,722,809,5,6,1,-1,-1,-1
199,51,719,855,4,6,1,-1,-1,-1
199,52,719,799,5,6,1,-1,-1,-1
199,53,717,931,4,5,1,-1,-1,-1
199,55,818,582,4,7,1,-1,-1,-1
199,56,806,579,4,6,1,-1,-1,-1
199,57,175,72,6,6,1,-1,-1,-1
199,58,323,159,6,5,1,-1,-1,-1
199,59,204,82,6,6,1,-1,-1,-1
199,60,432,291,4,5,1,-1,-1,-1
199,61,471,363,5,6,1,-1,-1,-1
199,62,336,160,5,6,1,-1,-1,-1
199,64,573,224,5,6,1,-1,-1,-1
199,66,466,334,4,4,1,-1,-1,-1
199,67,200,502,6,6,1,-1,-1,-1
199,68,400,558,4,4,1,-1,-1,-1
199,69,418,576,4,6,1,-1,-1,-1
199,70,470,353,4,4,1,-1,-1,-1
199,71,496,100,5,5,1,-1,-1,-1
199,74,6,324,3,6,1,-1,-1,-1
199,75,1,314,4,5,1,-1,-1,-1
199,76,45,380,6,8,1,-1,-1,-1
199,77,120,542,6,4,1,-1,-1,-1
199,79,145,543,4,5,1,-1,-1,-1
199,80,169,521,4,5,1,-1,-1,-1
199,81,193,712,4,5,1,-1,-1,-1
199,82,162,744,4,6,1,-1,-1,-1
199,83,254,756,5,6,1,-1,-1,-1
199,84,111,794,4,6,1,-1,-1,-1
199,85,111,787,5,6,1,-1,-1,-1
199,86,260,760,4,6,1,-1,-1,-1
199,87,267,765,5,6,1,-1,-1,-1
199,89,296,790,4,5,1,-1,-1,-1
199,90,298,786,5,6,1,-1,-1,-1
199,91,361,860,4,6,1,-1,-1,-1
199,92,386,921,5,6,1,-1,-1,-1
199,95,797,624,4,6,1,-1,-1,-1
199,97,22,343,5,6,1,-1,-1,-1
199,98,632,190,5,6,1,-1,-1,-1
199,99,638,220,6,6,1,-1,-1,-1
199,100,671,303,5,6,1,-1,-1,-1
199,101,618,315,4,5,1,-1,-1,-1
199,103,861,478,5,5,1,-1,-1,-1
199,104,868,472,4,4,1,-1,-1,-1
199,105,848,502,5,4,1,-1,-1,-1
199,106,850,495,4,5,1,-1,-1,-1
199,107,833,525,4,5,1,-1,-1,-1
199,108,814,553,4,5,1,-1,-1,-1
199,109,823,534,4,4,1,-1,-1,-1
199,110,807,566,4,5,1,-1,-1,-1
199,111,799,572,4,5,1,-1,-1,-1
199,112,769,631,4,5,1,-1,-1,-1
199,113,763,655,4,6,1,-1,-1,-1
199,116,780,608,4,5,1,-1,-1,-1
199,117,771,637,4,4,1,-1,-1,-1
199,118,832,518,4,5,1,-1,-1,-1
199,119,959,378,5,4,1,-1,-1,-1
199,120,970,376,4,5,1,-1,-1,-1
199,121,865,408,4,4,1,-1,-1,-1
199,122,881,407,5,4,1,-1,-1,-1
199,123,898,443,5,4,1,-1,-1,-1
199,124,975,367,4,4,1,-1,-1,-1
199,125,894,404,5,4,1,-1,-1,-1
199,126,977,371,4,4,1,-1,-1,-1
199,127,984,360,4,4,1,-1,-1,-1
199,128,983,366,5,4,1,-1,-1,-1
199,129,989,355,5,4,1,-1,-1,-1
199,130,989,361,4,4,1,-1,-1,-1
199,131,945,417,5,5,1,-1,-1,-1
199,132,958,411,4,5,1,-1,-1,-1
199,133,912,449,4,4,1,-1,-1,-1
199,134,910,458,4,5,1,-1,-1,-1
199,135,901,462,4,5,1,-1,-1,-1
199,136,893,478,4,4,1,-1,-1,-1
199,137,898,477,5,5,1,-1,-1,-1
199,139,886,489,4,6,1,-1,-1,-1
199,140,867,502,6,5,1,-1,-1,-1
199,141,855,519,4,6,1,-1,-1,-1
199,142,849,534,4,5,1,-1,-1,-1
199,143,843,536,4,6,1,-1,-1,-1
199,144,830,560,4,5,1,-1,-1,-1
199,145,934,407,4,4,1,-1,-1,-1
199,147,834,408,4,3,1,-1,-1,-1
199,148,900,432,5,5,1,-1,-1,-1
199,149,883,459,4,5,1,-1,-1,-1
199,150,884,453,4,4,1,-1,-1,-1
199,151,867,478,5,5,1,-1,-1,-1
199,152,923,447,4,5,1,-1,-1,-1
199,153,870,511,4,4,1,-1,-1,-1
199,154,856,530,5,4,1,-1,-1,-1
199,155,820,590,4,6,1,-1,-1,-1
199,156,838,556,4,5,1,-1,-1,-1
199,157,1004,346,6,4,1,-1,-1,-1
199,158,998,354,5,5,1,-1,-1,-1
199,160,916,450,4,4,1,-1,-1,-1
199,161,1009,342,6,4,1,-1,-1,-1
199,162,914,421,4,4,1,-1,-1,-1
199,163,1000,344,4,4,1,-1,-1,-1
199,164,738,952,6,7,1,-1,-1,-1
199,165,735,963,6,6,1,-1,-1,-1
199,166,933,404,4,4,1,-1,-1,-1
199,167,733,983,4,6,1,-1,-1,-1
199,168,730,994,6,7,1,-1,-1,-1
199,169,734,747,5,4,1,-1,-1,-1
199,171,601,92,8,7,1,-1,-1,-1
199,172,655,192,4,6,1,-1,-1,-1
199,173,692,293,6,8,1,-1,-1,-1
199,174,1009,336,6,5,1,-1,-1,-1
199,175,1018,339,5,5,1,-1,-1,-1
200,1,566,338,5,5,1,-1,-1,-1
200,2,751,479,4,6,1,-1,-1,-1
200,10,599,12,5,7,1,-1,-1,-1
200,11,614,57,4,6,1,-1,-1,-1
200,12,623,75,5,6,1,-1,-1,-1
200,13,629,112,5,6,1,-1,-1,-1
200,17,746,373,5,4,1,-1,-1,-1
200,18,949,387,4,4,1,-1,-1,-1
200,19,957,386,4,5,1,-1,-1,-1
200,20,941,394,5,5,1,-1,-1,-1
200,21,727,355,6,5,1,-1,-1,-1
200,22,943,399,5,5,1,-1,-1,-1
200,23,923,411,4,5,1,-1,-1,-1
200,25,927,414,4,5,1,-1,-1,-1
200,26,892,443,4,5,1,-1,-1,-1
200,27,918,422,5,5,1,-1,-1,-1
200,40,1000,379,4,6,1,-1,-1,-1
200,42,1004,368,5,5,1,-1,-1,-1
200,44,973,397,5,5,1,-1,-1,-1
200,45,732,740,4,4,1,-1,-1,-1
200,46,742,715,4,4,1,-1,-1,-1
200,47,738,716,5,5,1,-1,-1,-1
200,48,728,779,4,5,1,-1,-1,-1
200,49,728,757,4,5,1,-1,-1,-1
200,50,722,811,5,6,1,-1,-1,-1
200,51,719,858,4,5,1,-1,-1,-1
200,52,719,801,5,6,1,-1,-1,-1
200,53,717,934,4,5,1,-1,-1,-1
200,55,818,581,5,7,1,-1,-1,-1
200,56,806,578,4,6,1,-1,-1,-1
200,57,175,72,6,6,1,-1,-1,-1
200,58,324,159,6,5,1,-1,-1,-1
200,59,203,82,6,5,1,-1,-1,-1
200,60,432,292,4,5,1,-1,-1,-1
200,61,471,363,5,6,1,-1,-1,-1
200,62,335,160,5,6,1,-1,-1,-1
200,64,573,224,5,6,1,-1,-1,-1
200,66,466,334,4,4,1,-1,-1,-1
200,67,199,503,6,5,1,-1,-1,-1
200,68,400,558,4,4,1,-1,-1,-1
200,69,418,576,4,6,1,-1,-1,-1
200,70,470,353,4,4,1,-1,-1,-1
200,71,496,99,4,6,1,-1,-1,-1
200,76,45,380,6,7,1,-1,-1,-1
200,77,121,542,6,4,1,-1,-1,-1
200,79,145,543,4,5,1,-1,-1,-1
200,80,170,521,4,5,1,-1,-1,-1
200,81,193,712,4,5,1,-1,-1,-1
200,82,162,745,4,6,1,-1,-1,-1
200,83,254,756,5,6,1,-1,-1,-1
200,84,110,795,5,6,1,-1,-1,-1
200,85,111,787,5,6,1,-1,-1,-1
200,86,260,760,4,6,1,-1,-1,-1
200,87,267,765,5,6,1,-1,-1,-1
200,89,296,790,4,5,1,-1,-1,-1
200,90,298,786,5,6,1,-1,-1,-1
200,91,361,859,4,6,1,-1,-1,-1
200,92,386,921,5,6,1,-1,-1,-1
200,95,798,623,4,6,1,-1,-1,-1
200,97,22,343,5,6,1,-1,-1,-1
200,98,633,192,5,6,1,-1,-1,-1
200,99,639,221,5,7,1,-1,-1,-1
200,100,672,305,4,6,1,-1,-1,-1
200,101,617,316,4,5,1,-1,-1,-1
200,103,860,479,5,5,1,-1,-1,-1
200,104,867,472,5,5,1,-1,-1,-1
200,105,847,503,5,4,1,-1,-1,-1
200,106,849,496,4,5,1,-1,-1,-1
200,107,832,526,4,5,1,-1,-1,-1
200,108,813,555,4,4,1,-1,-1,-1
200,109,822,535,4,4,1,-1,-1,-1
200,110,806,567,4,5,1,-1,-1,-1
200,111,798,573,4,5,1,-1,-1,-1
200,112,768,633,4,4,1,-1,-1,-1
200,113,762,657,4,6,1,-1,-1,-1
200,116,779,609,4,5,1,-1,-1,-1
200,117,770,639,4,4,1,-1,-1,-1
200,118,831,519,4,5,1,-1,-1,-1
200,119,959,378,5,5,1,-1,-1,-1
200,120,970,376,4,5,1,-1,-1,-1
200,121,864,408,4,4,1,-1,-1,-1
200,122,880,407,5,4,1,-1,-1,-1
200,123,897,444,5,4,1,-1,-1,-1
200,124,975,367,4,4,1,-1,-1,-1
200,125,892,404,6,4,1,-1,-1,-1
200,126,977,371,4,4,1,-1,-1,-1
200,127,984,360,4,4,1,-1,-1,-1
200,128,983,366,5,4,1,-1,-1,-1
200,129,989,355,5,4,1,-1,-1,-1
200,130,989,361,4,4,1,-1,-1,-1
200,131,947,416,4,5,1,-1,-1,-1
200,132,959,409,4,6,1,-1,-1,-1
200,133,913,448,4,4,1,-1,-1,-1
200,134,911,457,4,5,1,-1,-1,-1
200,135,902,460,4,6,1,-1,-1,-1
200,136,894,477,4,4,1,-1,-1,-1
200,137,899,476,5,5,1,-1,-1,-1
200,139,887,488,4,6,1,-1,-1,-1
200,140,868,501,6,5,1,-1,-1,-1
200,141,856,518,4,6,1,-1,-1,-1
200,142,850,533,4,5,1,-1,-1,-1
200,143,843,535,5,6,1,-1,-1,-1
200,144,830,559,5,5,1,-1,-1,-1
200,145,934,407,4,4,1,-1,-1,-1
200,147,832,408,4,3,1,-1,-1,-1
200,148,899,432,5,5,1,-1,-1,-1
200,149,882,460,4,5,1,-1,-1,-1
200,150,883,454,4,4,1,-1,-1,-1
200,151,866,479,5,5,1,-1,-1,-1
200,152,924,446,4,5,1,-1,-1,-1
200,153,871,510,4,4,1,-1,-1,-1
200,154,857,529,5,4,1,-1,-1,-1
200,155,820,589,4,6,1,-1,-1,-1
200,156,839,555,4,5,1,-1,-1,-1
200,157,1004,346,6,4,1,-1,-1,-1
200,158,998,354,5,5,1,-1,-1,-1
200,160,917,449,4,4,1,-1,-1,-1
200,161,1009,342,5,4,1,-1,-1,-1
200,162,914,421,4,5,1,-1,-1,-1
200,163,999,344,5,4,1,-1,-1,-1
200,164,739,951,4,6,1,-1,-1,-1
200,165,736,961,4,6,1,-1,-1,-1
200,166,933,404,4,4,1,-1,-1,-1
200,167,733,983,4,6,1,-1,-1,-1
200,168,731,993,4,6,1,-1,-1,-1
200,169,734,749,4,4,1,-1,-1,-1
200,172,654,190,4,6,1,-1,-1,-1
200,174,1009,336,6,5,1,-1,-1,-1
200,175,1018,339,5,5,1,-1,-1,-1
201,1,565,338,5,5,1,-1,-1,-1
201,2,752,480,4,6,1,-1,-1,-1
201,10,598,11,6,6,1,-1,-1,-1
201,11,613,55,4,6,1,-1,-1,-1
201,12,622,73,6,6,1,-1,-1,-1
201,13,628,110,5,6,1,-1,-1,-1
201,17,744,372,5,4,1,-1,-1,-1
201,18,949,387,4,4,1,-1,-1,-1
201,19,957,386,4,5,1,-1,-1,-1
201,20,941,394,5,5,1,-1,-1,-1
201,21,726,354,6,5,1,-1,-1,-1
201,22,943,399,5,5,1,-1,-1,-1
201,23,923,412,4,4,1,-1,-1,-1
201,25,926,415,4,5,1,-1,-1,-1
201,26,891,444,4,5,1,-1,-1,-1
201,27,918,422,4,6,1,-1,-1,-1
201,40,1002,378,4,6,1,-1,-1,-1
201,42,1006,367,5,5,1,-1,-1,-1
201,44,974,396,5,5,1,-1,-1,-1
201,45,732,742,4,4,1,-1,-1,-1
201,46,742,717,4,4,1,-1,-1,-1
201,47,737,718,5,5,1,-1,-1,-1
201,48,728,781,4,5,1,-1,-1,-1
201,49,728,759,4,5,1,-1,-1,-1
201,50,722,813,5,6,1,-1,-1,-1
201,51,719,861,4,5,1,-1,-1,-1
201,52,719,803,5,6,1,-1,-1,-1
201,53,717,937,4,5,1,-1,-1,-1
201,55,819,580,5,7,1,-1,-1,-1
201,56,806,577,4,6,1,-1,-1,-1
201,57,175,72,6,6,1,-1,-1,-1
201,58,325,159,6,5,1,-1,-1,-1
201,59,202,82,6,4,1,-1,-1,-1
201,60,432,293,4,5,1,-1,-1,-1
201,61,471,363,5,6,1,-1,-1,-1
201,62,334,160,5,6,1,-1,-1,-1
201,64,573,224,5,6,1,-1,-1,-1
201,66,466,334,4,4,1,-1,-1,-1
201,67,198,503,6,5,1,-1,-1,-1
201,68,400,558,4,4,1,-1,-1,-1
201,69,418,576,4,6,1,-1,-1,-1
201,70,470,353,4,4,1,-1,-1,-1
201,71,496,98,4,6,1,-1,-1,-1
201,76,45,380,6,6,1,-1,-1,-1
201,77,122,542,6,4,1,-1,-1,-1
201,79,145,543,4,5,1,-1,-1,-1
201,80,171,521,4,5,1,-1,-1,-1
201,81,193,712,4,5,1,-1,-1,-1
201,82,161,745,4,6,1,-1,-1,-1
201,83,254,756,5,6,1,-1,-1,-1
201,84,110,796,4,6,1,-1,-1,-1
201,85,111,787,5,6,1,-1,-1,-1
201,86,260,760,4,6,1,-1,-1,-1
201,87,267,765,5,6,1,-1,-1,-1
201,89,296,790,4,5,1,-1,-1,-1
201,90,298,786,5,6,1,-1,-1,-1
